    37.45608       -122.9117    
    37.46753       -122.8887    
    37.47897       -122.8657    
    37.49041       -122.8427    
    37.50185       -122.8196    
    37.51328       -122.7966    
    37.52470       -122.7735    
    37.53613       -122.7505    
    37.54755       -122.7274    
    37.55896       -122.7043    
    37.57037       -122.6812    
    37.58178       -122.6581    
    37.59317       -122.6350    
    37.60456       -122.6119    
    37.61596       -122.5888    
    37.62734       -122.5657    
    37.63872       -122.5425    
    37.65010       -122.5194    
    37.66148       -122.4963    
    37.67284       -122.4731    
    37.68420       -122.4500    
    37.69556       -122.4268    
    37.70691       -122.4036    
    37.71826       -122.3804    
    37.72960       -122.3572    
    37.74094       -122.3340    
    37.75227       -122.3109    
    37.76360       -122.2876    
    37.77493       -122.2644    
    37.78625       -122.2412    
    37.79756       -122.2180    
    37.80887       -122.1947    
    37.82018       -122.1715    
    37.83148       -122.1482    
    37.84277       -122.1249    
    37.85406       -122.1017    
    37.86535       -122.0784    
    37.87664       -122.0551    
    37.88791       -122.0318    
    37.89919       -122.0085    
    37.91045       -121.9852    
    37.92171       -121.9619    
    37.93297       -121.9386    
    37.94423       -121.9152    
    37.95548       -121.8919    
    37.96672       -121.8686    
    37.97797       -121.8452    
    37.98919       -121.8218    
    38.00043       -121.7985    
    38.01165       -121.7751    
    38.02287       -121.7517    
    38.03408       -121.7283    
    38.04530       -121.7049    
    38.05651       -121.6815    
    38.06770       -121.6581    
    38.07890       -121.6347    
    38.09009       -121.6112    
    38.10128       -121.5878    
    38.11246       -121.5644    
    38.12364       -121.5409    
    38.13481       -121.5175    
    38.14598       -121.4940    
    38.15715       -121.4705    
    38.16830       -121.4471    
    38.17946       -121.4236    
    38.19060       -121.4001    
    38.20175       -121.3766    
    38.21289       -121.3530    
    38.22402       -121.3295    
    38.23515       -121.3060    
    38.24628       -121.2825    
    38.25740       -121.2589    

    37.42848       -123.0182    
    37.43996       -122.9952    
    37.45143       -122.9722    
    37.46289       -122.9492    
    37.47435       -122.9262    
    37.48580       -122.9031    
    37.49725       -122.8801    
    37.50869       -122.8571    
    37.52013       -122.8340    
    37.53156       -122.8110    
    37.54299       -122.7879    
    37.55442       -122.7649    
    37.56584       -122.7418    
    37.57726       -122.7187    
    37.58868       -122.6956    
    37.60008       -122.6725    
    37.61148       -122.6494    
    37.62288       -122.6263    
    37.63427       -122.6032    
    37.64566       -122.5801    
    37.65704       -122.5569    
    37.66842       -122.5338    
    37.67980       -122.5107    
    37.69117       -122.4875    
    37.70253       -122.4643    
    37.71389       -122.4412    
    37.72525       -122.4180    
    37.73660       -122.3948    
    37.74795       -122.3716    
    37.75928       -122.3484    
    37.77062       -122.3252    
    37.78195       -122.3020    
    37.79328       -122.2787    
    37.80461       -122.2555    
    37.81593       -122.2323    
    37.82724       -122.2090    
    37.83855       -122.1858    
    37.84985       -122.1625    
    37.86115       -122.1393    
    37.87245       -122.1160    
    37.88374       -122.0927    
    37.89502       -122.0694    
    37.90630       -122.0461    
    37.91758       -122.0228    
    37.92885       -121.9995    
    37.94012       -121.9762    
    37.95138       -121.9529    
    37.96264       -121.9295    
    37.97388       -121.9062    
    37.98513       -121.8828    
    37.99638       -121.8595    
    38.00761       -121.8361    
    38.01884       -121.8127    
    38.03007       -121.7893    
    38.04129       -121.7660    
    38.05251       -121.7426    
    38.06373       -121.7191    
    38.07494       -121.6957    
    38.08614       -121.6723    
    38.09734       -121.6489    
    38.10854       -121.6255    
    38.11973       -121.6020    
    38.13091       -121.5786    
    38.14209       -121.5551    
    38.15327       -121.5317    
    38.16444       -121.5082    
    38.17561       -121.4847    
    38.18676       -121.4612    
    38.19793       -121.4377    
    38.20908       -121.4142    
    38.22023       -121.3907    
    38.23137       -121.3672    
    38.24250       -121.3437    
    38.25364       -121.3202    
    38.26477       -121.2966    
    38.27589       -121.2731    

    37.44674       -123.0326    
    37.45822       -123.0096    
    37.46968       -122.9866    
    37.48115       -122.9636    
    37.49261       -122.9406    
    37.50407       -122.9176    
    37.51551       -122.8946    
    37.52697       -122.8715    
    37.53841       -122.8484    
    37.54984       -122.8254    
    37.56129       -122.8023    
    37.57270       -122.7793    
    37.58413       -122.7562    
    37.59555       -122.7331    
    37.60696       -122.7100    
    37.61838       -122.6869    
    37.62978       -122.6638    
    37.64118       -122.6407    
    37.65258       -122.6176    
    37.66397       -122.5945    
    37.67535       -122.5713    
    37.68674       -122.5482    
    37.69812       -122.5250    
    37.70949       -122.5019    
    37.72086       -122.4787    
    37.73222       -122.4555    
    37.74358       -122.4323    
    37.75494       -122.4091    
    37.76628       -122.3859    
    37.77763       -122.3627    
    37.78897       -122.3395    
    37.80030       -122.3163    
    37.81163       -122.2931    
    37.82296       -122.2698    
    37.83429       -122.2466    
    37.84560       -122.2234    
    37.85691       -122.2001    
    37.86822       -122.1768    
    37.87952       -122.1536    
    37.89082       -122.1303    
    37.90211       -122.1070    
    37.91340       -122.0837    
    37.92467       -122.0604    
    37.93596       -122.0371    
    37.94724       -122.0138    
    37.95850       -121.9904    
    37.96977       -121.9671    
    37.98103       -121.9438    
    37.99228       -121.9204    
    38.00353       -121.8971    
    38.01478       -121.8737    
    38.02602       -121.8503    
    38.03726       -121.8270    
    38.04848       -121.8036    
    38.05972       -121.7802    
    38.07093       -121.7568    
    38.08215       -121.7334    
    38.09336       -121.7100    
    38.10457       -121.6866    
    38.11578       -121.6631    
    38.12698       -121.6397    
    38.13816       -121.6162    
    38.14936       -121.5928    
    38.16054       -121.5693    
    38.17172       -121.5459    
    38.18289       -121.5224    
    38.19406       -121.4989    
    38.20523       -121.4754    
    38.21638       -121.4519    
    38.22754       -121.4284    
    38.23869       -121.4049    
    38.24983       -121.3814    
    38.26098       -121.3579    
    38.27211       -121.3344    
    38.28324       -121.3108    
    38.29436       -121.2873    

    37.46499       -123.0471    
    37.47647       -123.0241    
    37.48795       -123.0011    
    37.49941       -122.9781    
    37.51088       -122.9550    
    37.52234       -122.9320    
    37.53379       -122.9090    
    37.54523       -122.8860    
    37.55669       -122.8629    
    37.56813       -122.8398    
    37.57957       -122.8168    
    37.59100       -122.7937    
    37.60242       -122.7706    
    37.61385       -122.7475    
    37.62526       -122.7244    
    37.63668       -122.7013    
    37.64809       -122.6782    
    37.65949       -122.6551    
    37.67089       -122.6320    
    37.68229       -122.6088    
    37.69368       -122.5857    
    37.70506       -122.5626    
    37.71645       -122.5394    
    37.72781       -122.5162    
    37.73919       -122.4931    
    37.75055       -122.4699    
    37.76192       -122.4467    
    37.77327       -122.4235    
    37.78463       -122.4003    
    37.79597       -122.3771    
    37.80732       -122.3539    
    37.81866       -122.3307    
    37.82999       -122.3074    
    37.84132       -122.2842    
    37.85264       -122.2610    
    37.86396       -122.2377    
    37.87528       -122.2144    
    37.88659       -122.1912    
    37.89789       -122.1679    
    37.90919       -122.1446    
    37.92049       -122.1213    
    37.93178       -122.0980    
    37.94307       -122.0747    
    37.95435       -122.0514    
    37.96563       -122.0281    
    37.97689       -122.0048    
    37.98817       -121.9814    
    37.99943       -121.9581    
    38.01069       -121.9347    
    38.02194       -121.9113    
    38.03319       -121.8880    
    38.04443       -121.8646    
    38.05568       -121.8412    
    38.06690       -121.8179    
    38.07813       -121.7945    
    38.08936       -121.7711    
    38.10059       -121.7477    
    38.11180       -121.7242    
    38.12301       -121.7008    
    38.13422       -121.6774    
    38.14542       -121.6539    
    38.15661       -121.6305    
    38.16780       -121.6070    
    38.17899       -121.5836    
    38.19017       -121.5601    
    38.20134       -121.5366    
    38.21252       -121.5131    
    38.22369       -121.4897    
    38.23485       -121.4662    
    38.24601       -121.4426    
    38.25716       -121.4191    
    38.26831       -121.3956    
    38.27945       -121.3721    
    38.29060       -121.3485    
    38.30173       -121.3250    
    38.31286       -121.3014    

    37.48324       -123.0616    
    37.49472       -123.0385    
    37.50620       -123.0155    
    37.51767       -122.9925    
    37.52914       -122.9695    
    37.54060       -122.9465    
    37.55206       -122.9234    
    37.56351       -122.9004    
    37.57495       -122.8773    
    37.58640       -122.8543    
    37.59784       -122.8312    
    37.60928       -122.8081    
    37.62071       -122.7850    
    37.63214       -122.7619    
    37.64356       -122.7389    
    37.65497       -122.7157    
    37.66638       -122.6926    
    37.67779       -122.6695    
    37.68919       -122.6464    
    37.70059       -122.6232    
    37.71198       -122.6001    
    37.72337       -122.5769    
    37.73476       -122.5538    
    37.74614       -122.5306    
    37.75751       -122.5074    
    37.76888       -122.4843    
    37.78025       -122.4611    
    37.79161       -122.4379    
    37.80297       -122.4147    
    37.81432       -122.3914    
    37.82566       -122.3682    
    37.83700       -122.3450    
    37.84834       -122.3218    
    37.85967       -122.2985    
    37.87100       -122.2753    
    37.88232       -122.2520    
    37.89363       -122.2288    
    37.90495       -122.2055    
    37.91626       -122.1822    
    37.92757       -122.1589    
    37.93887       -122.1356    
    37.95015       -122.1123    
    37.96144       -122.0890    
    37.97273       -122.0657    
    37.98401       -122.0424    
    37.99529       -122.0190    
    38.00656       -121.9957    
    38.01782       -121.9724    
    38.02908       -121.9490    
    38.04034       -121.9257    
    38.05159       -121.9023    
    38.06284       -121.8789    
    38.07408       -121.8555    
    38.08532       -121.8321    
    38.09655       -121.8087    
    38.10778       -121.7853    
    38.11900       -121.7619    
    38.13023       -121.7385    
    38.14144       -121.7151    
    38.15264       -121.6916    
    38.16385       -121.6682    
    38.17505       -121.6447    
    38.18624       -121.6213    
    38.19743       -121.5978    
    38.20861       -121.5743    
    38.21980       -121.5508    
    38.23097       -121.5273    
    38.24215       -121.5038    
    38.25331       -121.4803    
    38.26447       -121.4568    
    38.27563       -121.4333    
    38.28677       -121.4098    
    38.29793       -121.3863    
    38.30906       -121.3627    
    38.32021       -121.3392    
    38.33134       -121.3156    

    37.50150       -123.0760    
    37.51298       -123.0530    
    37.52446       -123.0300    
    37.53593       -123.0070    
    37.54740       -122.9840    
    37.55887       -122.9609    
    37.57033       -122.9379    
    37.58179       -122.9148    
    37.59324       -122.8918    
    37.60469       -122.8687    
    37.61613       -122.8456    
    37.62757       -122.8226    
    37.63900       -122.7995    
    37.65043       -122.7764    
    37.66185       -122.7533    
    37.67327       -122.7302    
    37.68469       -122.7070    
    37.69610       -122.6839    
    37.70750       -122.6608    
    37.71890       -122.6376    
    37.73030       -122.6145    
    37.74170       -122.5913    
    37.75308       -122.5682    
    37.76446       -122.5450    
    37.77584       -122.5218    
    37.78721       -122.4986    
    37.79858       -122.4754    
    37.80994       -122.4522    
    37.82130       -122.4290    
    37.83266       -122.4058    
    37.84401       -122.3826    
    37.85535       -122.3594    
    37.86669       -122.3361    
    37.87803       -122.3129    
    37.88936       -122.2896    
    37.90068       -122.2664    
    37.91199       -122.2431    
    37.92332       -122.2198    
    37.93463       -122.1965    
    37.94594       -122.1732    
    37.95724       -122.1500    
    37.96853       -122.1266    
    37.97983       -122.1033    
    37.99112       -122.0800    
    38.00240       -122.0567    
    38.01368       -122.0334    
    38.02495       -122.0100    
    38.03622       -121.9867    
    38.04749       -121.9633    
    38.05874       -121.9399    
    38.07000       -121.9166    
    38.08125       -121.8932    
    38.09249       -121.8698    
    38.10373       -121.8464    
    38.11497       -121.8230    
    38.12620       -121.7996    
    38.13743       -121.7762    
    38.14865       -121.7527    
    38.15987       -121.7293    
    38.17107       -121.7059    
    38.18229       -121.6824    
    38.19349       -121.6590    
    38.20469       -121.6355    
    38.21588       -121.6120    
    38.22707       -121.5886    
    38.23825       -121.5651    
    38.24943       -121.5416    
    38.26060       -121.5181    
    38.27177       -121.4946    
    38.28293       -121.4711    
    38.29409       -121.4475    
    38.30525       -121.4240    
    38.31640       -121.4005    
    38.32754       -121.3769    
    38.33868       -121.3534    
    38.34982       -121.3298    

    37.51974       -123.0905    
    37.53123       -123.0675    
    37.54271       -123.0445    
    37.55420       -123.0215    
    37.56566       -122.9984    
    37.57713       -122.9754    
    37.58860       -122.9523    
    37.60005       -122.9293    
    37.61150       -122.9062    
    37.62296       -122.8831    
    37.63440       -122.8601    
    37.64585       -122.8370    
    37.65728       -122.8139    
    37.66871       -122.7908    
    37.68014       -122.7677    
    37.69156       -122.7446    
    37.70298       -122.7215    
    37.71439       -122.6983    
    37.72580       -122.6752    
    37.73721       -122.6521    
    37.74861       -122.6289    
    37.76001       -122.6057    
    37.77139       -122.5826    
    37.78278       -122.5594    
    37.79416       -122.5362    
    37.80553       -122.5130    
    37.81691       -122.4898    
    37.82828       -122.4666    
    37.83963       -122.4434    
    37.85099       -122.4202    
    37.86234       -122.3970    
    37.87369       -122.3737    
    37.88503       -122.3505    
    37.89637       -122.3272    
    37.90771       -122.3040    
    37.91903       -122.2807    
    37.93036       -122.2574    
    37.94168       -122.2342    
    37.95299       -122.2109    
    37.96430       -122.1876    
    37.97561       -122.1643    
    37.98691       -122.1410    
    37.99820       -122.1177    
    38.00949       -122.0943    
    38.02078       -122.0710    
    38.03206       -122.0477    
    38.04334       -122.0243    
    38.05461       -122.0010    
    38.06588       -121.9776    
    38.07714       -121.9542    
    38.08840       -121.9308    
    38.09966       -121.9075    
    38.11090       -121.8841    
    38.12215       -121.8607    
    38.13338       -121.8373    
    38.14462       -121.8139    
    38.15585       -121.7904    
    38.16707       -121.7670    
    38.17829       -121.7436    
    38.18950       -121.7201    
    38.20071       -121.6967    
    38.21192       -121.6732    
    38.22312       -121.6497    
    38.23432       -121.6263    
    38.24551       -121.6028    
    38.25669       -121.5793    
    38.26788       -121.5558    
    38.27905       -121.5323    
    38.29022       -121.5088    
    38.30139       -121.4853    
    38.31256       -121.4618    
    38.32371       -121.4382    
    38.33487       -121.4147    
    38.34601       -121.3911    
    38.35716       -121.3676    
    38.36829       -121.3440    

    37.53799       -123.1050    
    37.54948       -123.0820    
    37.56097       -123.0590    
    37.57245       -123.0359    
    37.58392       -123.0129    
    37.59539       -122.9899    
    37.60686       -122.9668    
    37.61832       -122.9438    
    37.62978       -122.9207    
    37.64123       -122.8976    
    37.65268       -122.8745    
    37.66413       -122.8514    
    37.67556       -122.8284    
    37.68700       -122.8053    
    37.69844       -122.7821    
    37.70986       -122.7590    
    37.72128       -122.7359    
    37.73270       -122.7128    
    37.74411       -122.6896    
    37.75552       -122.6665    
    37.76691       -122.6433    
    37.77831       -122.6201    
    37.78971       -122.5970    
    37.80110       -122.5738    
    37.81248       -122.5506    
    37.82386       -122.5274    
    37.83524       -122.5042    
    37.84660       -122.4810    
    37.85797       -122.4578    
    37.86933       -122.4346    
    37.88069       -122.4113    
    37.89204       -122.3881    
    37.90339       -122.3649    
    37.91472       -122.3416    
    37.92606       -122.3184    
    37.93739       -122.2951    
    37.94872       -122.2718    
    37.96004       -122.2485    
    37.97136       -122.2253    
    37.98267       -122.2019    
    37.99398       -122.1786    
    38.00528       -122.1553    
    38.01658       -122.1320    
    38.02788       -122.1087    
    38.03916       -122.0853    
    38.05046       -122.0620    
    38.06173       -122.0386    
    38.07301       -122.0153    
    38.08428       -121.9919    
    38.09554       -121.9685    
    38.10680       -121.9452    
    38.11805       -121.9218    
    38.12931       -121.8984    
    38.14056       -121.8750    
    38.15180       -121.8516    
    38.16304       -121.8282    
    38.17427       -121.8047    
    38.18550       -121.7813    
    38.19672       -121.7578    
    38.20794       -121.7344    
    38.21915       -121.7109    
    38.23035       -121.6875    
    38.24156       -121.6640    
    38.25276       -121.6405    
    38.26395       -121.6171    
    38.27515       -121.5936    
    38.28633       -121.5701    
    38.29751       -121.5465    
    38.30868       -121.5230    
    38.31986       -121.4995    
    38.33102       -121.4760    
    38.34218       -121.4525    
    38.35333       -121.4289    
    38.36449       -121.4053    
    38.37563       -121.3818    
    38.38678       -121.3582    

    37.55622       -123.1195    
    37.56772       -123.0965    
    37.57921       -123.0735    
    37.59069       -123.0504    
    37.60218       -123.0274    
    37.61365       -123.0043    
    37.62513       -122.9813    
    37.63659       -122.9582    
    37.64806       -122.9352    
    37.65950       -122.9121    
    37.67096       -122.8890    
    37.68240       -122.8659    
    37.69385       -122.8428    
    37.70528       -122.8197    
    37.71672       -122.7966    
    37.72815       -122.7735    
    37.73957       -122.7503    
    37.75099       -122.7272    
    37.76241       -122.7040    
    37.77382       -122.6809    
    37.78522       -122.6577    
    37.79662       -122.6346    
    37.80802       -122.6114    
    37.81942       -122.5882    
    37.83080       -122.5650    
    37.84218       -122.5418    
    37.85356       -122.5186    
    37.86493       -122.4954    
    37.87630       -122.4722    
    37.88766       -122.4490    
    37.89902       -122.4258    
    37.91037       -122.4025    
    37.92172       -122.3792    
    37.93306       -122.3560    
    37.94441       -122.3327    
    37.95574       -122.3094    
    37.96707       -122.2862    
    37.97839       -122.2629    
    37.98972       -122.2396    
    38.00103       -122.2163    
    38.01235       -122.1930    
    38.02365       -122.1697    
    38.03495       -122.1463    
    38.04625       -122.1230    
    38.05754       -122.0997    
    38.06883       -122.0763    
    38.08011       -122.0530    
    38.09139       -122.0296    
    38.10267       -122.0062    
    38.11394       -121.9828    
    38.12520       -121.9595    
    38.13646       -121.9361    
    38.14771       -121.9127    
    38.15897       -121.8893    
    38.17020       -121.8659    
    38.18144       -121.8424    
    38.19268       -121.8190    
    38.20391       -121.7956    
    38.21515       -121.7721    
    38.22636       -121.7487    
    38.23758       -121.7252    
    38.24879       -121.7018    
    38.26000       -121.6783    
    38.27120       -121.6548    
    38.28240       -121.6313    
    38.29358       -121.6078    
    38.30478       -121.5843    
    38.31596       -121.5608    
    38.32713       -121.5373    
    38.33831       -121.5138    
    38.34948       -121.4902    
    38.36064       -121.4667    
    38.37180       -121.4431    
    38.38295       -121.4196    
    38.39410       -121.3960    
    38.40524       -121.3724    

    37.57448       -123.1340    
    37.58597       -123.1110    
    37.59747       -123.0880    
    37.60895       -123.0649    
    37.62044       -123.0419    
    37.63191       -123.0188    
    37.64339       -122.9958    
    37.65485       -122.9727    
    37.66632       -122.9496    
    37.67778       -122.9265    
    37.68923       -122.9035    
    37.70068       -122.8804    
    37.71213       -122.8573    
    37.72357       -122.8342    
    37.73500       -122.8110    
    37.74644       -122.7879    
    37.75787       -122.7648    
    37.76929       -122.7416    
    37.78071       -122.7185    
    37.79212       -122.6953    
    37.80353       -122.6722    
    37.81493       -122.6490    
    37.82633       -122.6258    
    37.83773       -122.6026    
    37.84911       -122.5794    
    37.86050       -122.5562    
    37.87188       -122.5331    
    37.88326       -122.5098    
    37.89463       -122.4866    
    37.90599       -122.4634    
    37.91736       -122.4401    
    37.92871       -122.4169    
    37.94007       -122.3936    
    37.95142       -122.3704    
    37.96276       -122.3471    
    37.97410       -122.3238    
    37.98543       -122.3005    
    37.99676       -122.2773    
    38.00809       -122.2540    
    38.01941       -122.2307    
    38.03072       -122.2073    
    38.04203       -122.1840    
    38.05333       -122.1607    
    38.06463       -122.1374    
    38.07593       -122.1140    
    38.08722       -122.0907    
    38.09851       -122.0673    
    38.10979       -122.0439    
    38.12106       -122.0206    
    38.13234       -121.9972    
    38.14360       -121.9738    
    38.15486       -121.9504    
    38.16612       -121.9270    
    38.17738       -121.9036    
    38.18863       -121.8802    
    38.19986       -121.8568    
    38.21110       -121.8333    
    38.22234       -121.8099    
    38.23356       -121.7864    
    38.24479       -121.7630    
    38.25601       -121.7395    
    38.26722       -121.7160    
    38.27844       -121.6926    
    38.28964       -121.6691    
    38.30084       -121.6456    
    38.31204       -121.6221    
    38.32322       -121.5986    
    38.33441       -121.5750    
    38.34559       -121.5515    
    38.35677       -121.5280    
    38.36794       -121.5045    
    38.37911       -121.4809    
    38.39026       -121.4574    
    38.40142       -121.4338    
    38.41258       -121.4102    
    38.42373       -121.3867    

    37.59271       -123.1485    
    37.60421       -123.1255    
    37.61571       -123.1025    
    37.62720       -123.0794    
    37.63868       -123.0564    
    37.65017       -123.0333    
    37.66164       -123.0103    
    37.67311       -122.9872    
    37.68459       -122.9641    
    37.69604       -122.9410    
    37.70750       -122.9179    
    37.71896       -122.8948    
    37.73040       -122.8717    
    37.74186       -122.8486    
    37.75329       -122.8255    
    37.76473       -122.8024    
    37.77615       -122.7792    
    37.78758       -122.7561    
    37.79901       -122.7329    
    37.81042       -122.7098    
    37.82183       -122.6866    
    37.83324       -122.6635    
    37.84464       -122.6403    
    37.85604       -122.6171    
    37.86744       -122.5939    
    37.87882       -122.5707    
    37.89021       -122.5475    
    37.90158       -122.5242    
    37.91296       -122.5010    
    37.92432       -122.4778    
    37.93569       -122.4545    
    37.94705       -122.4313    
    37.95840       -122.4080    
    37.96975       -122.3848    
    37.98110       -122.3615    
    37.99244       -122.3382    
    38.00378       -122.3149    
    38.01511       -122.2916    
    38.02644       -122.2683    
    38.03776       -122.2450    
    38.04907       -122.2217    
    38.06039       -122.1984    
    38.07170       -122.1750    
    38.08300       -122.1517    
    38.09430       -122.1284    
    38.10559       -122.1050    
    38.11688       -122.0816    
    38.12817       -122.0583    
    38.13945       -122.0349    
    38.15072       -122.0115    
    38.16199       -121.9881    
    38.17326       -121.9647    
    38.18452       -121.9413    
    38.19577       -121.9179    
    38.20703       -121.8945    
    38.21827       -121.8711    
    38.22951       -121.8476    
    38.24075       -121.8242    
    38.25198       -121.8007    
    38.26321       -121.7773    
    38.27443       -121.7538    
    38.28565       -121.7303    
    38.29686       -121.7068    
    38.30807       -121.6833    
    38.31927       -121.6599    
    38.33047       -121.6364    
    38.34167       -121.6128    
    38.35286       -121.5893    
    38.36404       -121.5658    
    38.37522       -121.5422    
    38.38639       -121.5187    
    38.39756       -121.4951    
    38.40873       -121.4716    
    38.41989       -121.4480    
    38.43104       -121.4245    
    38.44220       -121.4009    

    37.61095       -123.1631    
    37.62246       -123.1400    
    37.63396       -123.1170    
    37.64545       -123.0939    
    37.65694       -123.0709    
    37.66843       -123.0478    
    37.67991       -123.0247    
    37.69138       -123.0017    
    37.70285       -122.9786    
    37.71432       -122.9555    
    37.72578       -122.9324    
    37.73724       -122.9093    
    37.74869       -122.8862    
    37.76014       -122.8631    
    37.77158       -122.8400    
    37.78302       -122.8168    
    37.79445       -122.7937    
    37.80587       -122.7706    
    37.81730       -122.7474    
    37.82872       -122.7242    
    37.84014       -122.7011    
    37.85154       -122.6779    
    37.86295       -122.6547    
    37.87435       -122.6315    
    37.88575       -122.6083    
    37.89714       -122.5851    
    37.90852       -122.5619    
    37.91991       -122.5387    
    37.93129       -122.5154    
    37.94266       -122.4922    
    37.95403       -122.4690    
    37.96539       -122.4457    
    37.97675       -122.4224    
    37.98810       -122.3992    
    37.99945       -122.3759    
    38.01080       -122.3526    
    38.02213       -122.3293    
    38.03347       -122.3060    
    38.04480       -122.2827    
    38.05613       -122.2594    
    38.06745       -122.2361    
    38.07877       -122.2127    
    38.09008       -122.1894    
    38.10138       -122.1661    
    38.11268       -122.1427    
    38.12398       -122.1194    
    38.13527       -122.0960    
    38.14656       -122.0726    
    38.15784       -122.0493    
    38.16912       -122.0258    
    38.18039       -122.0025    
    38.19166       -121.9791    
    38.20292       -121.9557    
    38.21418       -121.9322    
    38.22544       -121.9088    
    38.23669       -121.8854    
    38.24792       -121.8619    
    38.25917       -121.8385    
    38.27041       -121.8150    
    38.28164       -121.7916    
    38.29286       -121.7681    
    38.30408       -121.7446    
    38.31529       -121.7211    
    38.32651       -121.6976    
    38.33772       -121.6741    
    38.34892       -121.6506    
    38.36012       -121.6271    
    38.37130       -121.6036    
    38.38249       -121.5800    
    38.39367       -121.5565    
    38.40485       -121.5330    
    38.41603       -121.5094    
    38.42720       -121.4858    
    38.43835       -121.4623    
    38.44951       -121.4387    
    38.46066       -121.4151    

    37.62919       -123.1776    
    37.64070       -123.1545    
    37.65219       -123.1315    
    37.66369       -123.1085    
    37.67519       -123.0854    
    37.68668       -123.0623    
    37.69816       -123.0393    
    37.70963       -123.0162    
    37.72111       -122.9931    
    37.73257       -122.9700    
    37.74404       -122.9469    
    37.75550       -122.9238    
    37.76696       -122.9007    
    37.77841       -122.8776    
    37.78986       -122.8545    
    37.80130       -122.8313    
    37.81274       -122.8082    
    37.82416       -122.7850    
    37.83559       -122.7619    
    37.84702       -122.7387    
    37.85843       -122.7155    
    37.86985       -122.6924    
    37.88126       -122.6692    
    37.89266       -122.6459    
    37.90406       -122.6227    
    37.91545       -122.5995    
    37.92684       -122.5763    
    37.93822       -122.5531    
    37.94961       -122.5298    
    37.96099       -122.5066    
    37.97236       -122.4834    
    37.98372       -122.4601    
    37.99508       -122.4368    
    38.00644       -122.4136    
    38.01779       -122.3903    
    38.02914       -122.3670    
    38.04048       -122.3437    
    38.05183       -122.3204    
    38.06315       -122.2971    
    38.07448       -122.2738    
    38.08580       -122.2505    
    38.09712       -122.2271    
    38.10844       -122.2038    
    38.11975       -122.1805    
    38.13105       -122.1571    
    38.14235       -122.1337    
    38.15365       -122.1104    
    38.16494       -122.0870    
    38.17622       -122.0636    
    38.18750       -122.0402    
    38.19878       -122.0168    
    38.21006       -121.9934    
    38.22132       -121.9700    
    38.23258       -121.9466    
    38.24384       -121.9231    
    38.25508       -121.8997    
    38.26634       -121.8763    
    38.27758       -121.8528    
    38.28882       -121.8293    
    38.30005       -121.8059    
    38.31128       -121.7824    
    38.32251       -121.7589    
    38.33372       -121.7354    
    38.34494       -121.7119    
    38.35615       -121.6884    
    38.36735       -121.6649    
    38.37855       -121.6414    
    38.38974       -121.6179    
    38.40094       -121.5943    
    38.41212       -121.5708    
    38.42330       -121.5472    
    38.43448       -121.5237    
    38.44565       -121.5001    
    38.45682       -121.4765    
    38.46798       -121.4529    
    38.47913       -121.4294    

    37.64743       -123.1921    
    37.65894       -123.1691    
    37.67044       -123.1460    
    37.68195       -123.1230    
    37.69344       -123.0999    
    37.70493       -123.0769    
    37.71642       -123.0538    
    37.72790       -123.0307    
    37.73937       -123.0076    
    37.75085       -122.9845    
    37.76231       -122.9614    
    37.77378       -122.9383    
    37.78523       -122.9152    
    37.79669       -122.8921    
    37.80814       -122.8689    
    37.81958       -122.8458    
    37.83102       -122.8227    
    37.84246       -122.7995    
    37.85389       -122.7763    
    37.86531       -122.7532    
    37.87674       -122.7300    
    37.88815       -122.7068    
    37.89956       -122.6836    
    37.91097       -122.6604    
    37.92237       -122.6372    
    37.93377       -122.6140    
    37.94516       -122.5908    
    37.95655       -122.5675    
    37.96793       -122.5443    
    37.97931       -122.5211    
    37.99068       -122.4978    
    38.00206       -122.4745    
    38.01342       -122.4513    
    38.02478       -122.4280    
    38.03614       -122.4047    
    38.04749       -122.3814    
    38.05883       -122.3581    
    38.07018       -122.3348    
    38.08151       -122.3115    
    38.09284       -122.2882    
    38.10416       -122.2649    
    38.11549       -122.2415    
    38.12681       -122.2182    
    38.13811       -122.1948    
    38.14943       -122.1714    
    38.16073       -122.1481    
    38.17203       -122.1247    
    38.18333       -122.1013    
    38.19461       -122.0779    
    38.20590       -122.0546    
    38.21717       -122.0312    
    38.22845       -122.0078    
    38.23972       -121.9843    
    38.25098       -121.9609    
    38.26224       -121.9375    
    38.27350       -121.9140    
    38.28475       -121.8906    
    38.29599       -121.8671    
    38.30724       -121.8437    
    38.31847       -121.8202    
    38.32970       -121.7967    
    38.34094       -121.7732    
    38.35216       -121.7497    
    38.36337       -121.7262    
    38.37458       -121.7027    
    38.38579       -121.6792    
    38.39700       -121.6557    
    38.40820       -121.6321    
    38.41939       -121.6086    
    38.43058       -121.5851    
    38.44176       -121.5615    
    38.45294       -121.5379    
    38.46411       -121.5144    
    38.47528       -121.4908    
    38.48645       -121.4672    
    38.49760       -121.4436    

    37.66566       -123.2066    
    37.67717       -123.1836    
    37.68868       -123.1606    
    37.70018       -123.1375    
    37.71169       -123.1144    
    37.72318       -123.0914    
    37.73466       -123.0683    
    37.74615       -123.0452    
    37.75763       -123.0221    
    37.76911       -122.9990    
    37.78058       -122.9759    
    37.79204       -122.9528    
    37.80350       -122.9297    
    37.81496       -122.9066    
    37.82641       -122.8834    
