    37.10781       -121.2467    
    37.11707       -121.2274    
    37.12632       -121.2081    
    37.13557       -121.1888    
    37.14481       -121.1694    
    37.15405       -121.1501    
    37.16329       -121.1308    
    37.17252       -121.1114    
    37.18175       -121.0921    
    37.19098       -121.0728    
    37.20020       -121.0534    
    37.20942       -121.0340    
    37.21864       -121.0147    
    37.22786       -120.9953    
    37.23706       -120.9759    
    37.24627       -120.9565    
    37.25548       -120.9372    
    37.26468       -120.9178    
    37.27388       -120.8984    
    37.28308       -120.8790    
    37.29226       -120.8596    
    37.30145       -120.8402    
    37.31063       -120.8208    
    37.31982       -120.8014    
    37.32899       -120.7819    
    37.33817       -120.7625    
    37.34734       -120.7431    
    37.35651       -120.7236    
    37.36567       -120.7042    
    37.37484       -120.6847    
    37.38400       -120.6653    
    37.39315       -120.6458    
    37.40230       -120.6264    
    37.41145       -120.6069    
    37.42059       -120.5874    

    36.59975       -122.3316    
    36.60918       -122.3126    
    36.61861       -122.2935    
    36.62804       -122.2745    
    36.63747       -122.2555    
    36.64689       -122.2364    
    36.65631       -122.2174    
    36.66573       -122.1983    
    36.67514       -122.1793    
    36.68455       -122.1602    
    36.69396       -122.1411    
    36.70337       -122.1220    
    36.71276       -122.1030    
    36.72216       -122.0839    
    36.73155       -122.0648    
    36.74095       -122.0457    
    36.75033       -122.0266    
    36.75972       -122.0074    
    36.76910       -121.9883    
    36.77848       -121.9692    
    36.78786       -121.9501    
    36.79723       -121.9310    
    36.80659       -121.9118    
    36.81596       -121.8927    
    36.82533       -121.8736    
    36.83468       -121.8544    
    36.84404       -121.8353    
    36.85339       -121.8161    
    36.86274       -121.7969    
    36.87209       -121.7778    
    36.88142       -121.7586    
    36.89077       -121.7394    
    36.90011       -121.7202    
    36.90945       -121.7010    
    36.91877       -121.6819    
    36.92809       -121.6626    
    36.93742       -121.6434    
    36.94674       -121.6242    
    36.95606       -121.6050    
    36.96537       -121.5858    
    36.97468       -121.5666    
    36.98399       -121.5473    
    36.99329       -121.5281    
    37.00260       -121.5089    
    37.01190       -121.4896    
    37.02119       -121.4704    
    37.03048       -121.4511    
    37.03977       -121.4319    
    37.04905       -121.4126    
    37.05833       -121.3933    
    37.06761       -121.3741    
    37.07689       -121.3548    
    37.08615       -121.3355    
    37.09543       -121.3162    
    37.10469       -121.2969    
    37.11395       -121.2776    
    37.12321       -121.2583    
    37.13247       -121.2390    
    37.14172       -121.2197    
    37.15097       -121.2003    
    37.16021       -121.1810    
    37.16946       -121.1617    
    37.17870       -121.1424    
    37.18793       -121.1230    
    37.19717       -121.1037    
    37.20640       -121.0843    
    37.21562       -121.0650    
    37.22484       -121.0456    
    37.23407       -121.0262    
    37.24327       -121.0069    
    37.25250       -120.9875    
    37.26170       -120.9681    
    37.27091       -120.9487    
    37.28011       -120.9294    
    37.28931       -120.9099    
    37.29851       -120.8906    
    37.30770       -120.8712    
    37.31689       -120.8517    
    37.32608       -120.8323    
    37.33526       -120.8129    
    37.34444       -120.7935    
    37.35363       -120.7740    
    37.36279       -120.7546    
    37.37197       -120.7352    
    37.38113       -120.7157    
    37.39029       -120.6963    
    37.39946       -120.6768    
    37.40861       -120.6573    
    37.41777       -120.6379    
    37.42691       -120.6184    
    37.43607       -120.5989    

    36.61502       -122.3434    
    36.62445       -122.3243    
    36.63389       -122.3053    
    36.64332       -122.2863    
    36.65275       -122.2672    
    36.66217       -122.2482    
    36.67159       -122.2291    
    36.68102       -122.2101    
    36.69043       -122.1910    
    36.69984       -122.1719    
    36.70926       -122.1529    
    36.71866       -122.1338    
    36.72806       -122.1147    
    36.73747       -122.0956    
    36.74686       -122.0765    
    36.75625       -122.0574    
    36.76564       -122.0383    
    36.77503       -122.0192    
    36.78442       -122.0001    
    36.79380       -121.9809    
    36.80317       -121.9618    
    36.81255       -121.9427    
    36.82192       -121.9236    
    36.83128       -121.9044    
    36.84064       -121.8853    
    36.85001       -121.8661    
    36.85937       -121.8470    
    36.86872       -121.8278    
    36.87807       -121.8086    
    36.88742       -121.7894    
    36.89677       -121.7703    
    36.90611       -121.7511    
    36.91544       -121.7319    
    36.92478       -121.7127    
    36.93411       -121.6935    
    36.94344       -121.6743    
    36.95277       -121.6551    
    36.96209       -121.6359    
    36.97141       -121.6167    
    36.98073       -121.5974    
    36.99004       -121.5782    
    36.99936       -121.5590    
    37.00866       -121.5398    
    37.01796       -121.5205    
    37.02726       -121.5013    
    37.03656       -121.4820    
    37.04585       -121.4627    
    37.05514       -121.4435    
    37.06443       -121.4242    
    37.07371       -121.4049    
    37.08300       -121.3857    
    37.09227       -121.3664    
    37.10154       -121.3471    
    37.11081       -121.3278    
    37.12008       -121.3085    
    37.12935       -121.2892    
    37.13861       -121.2699    
    37.14787       -121.2506    
    37.15712       -121.2313    
    37.16637       -121.2119    
    37.17562       -121.1926    
    37.18486       -121.1733    
    37.19410       -121.1540    
    37.20334       -121.1346    
    37.21258       -121.1153    
    37.22181       -121.0959    
    37.23104       -121.0765    
    37.24026       -121.0572    
    37.24949       -121.0378    
    37.25870       -121.0185    
    37.26791       -120.9991    
    37.27713       -120.9797    
    37.28633       -120.9603    
    37.29554       -120.9409    
    37.30474       -120.9215    
    37.31395       -120.9021    
    37.32314       -120.8827    
    37.33233       -120.8633    
    37.34152       -120.8439    
    37.35070       -120.8244    
    37.35989       -120.8050    
    37.36907       -120.7856    
    37.37824       -120.7661    
    37.38742       -120.7467    
    37.39658       -120.7273    
    37.40575       -120.7078    
    37.41491       -120.6883    
    37.42407       -120.6689    
    37.43322       -120.6494    
    37.44238       -120.6299    
    37.45153       -120.6104    

    36.63029       -122.3551    
    36.63972       -122.3361    
    36.64917       -122.3171    
    36.65860       -122.2980    
    36.66803       -122.2790    
    36.67745       -122.2599    
    36.68688       -122.2409    
    36.69630       -122.2218    
    36.70572       -122.2027    
    36.71514       -122.1837    
    36.72454       -122.1646    
    36.73396       -122.1455    
    36.74336       -122.1264    
    36.75276       -122.1073    
    36.76216       -122.0882    
    36.77155       -122.0691    
    36.78095       -122.0500    
    36.79034       -122.0309    
    36.79972       -122.0118    
    36.80910       -121.9926    
    36.81849       -121.9735    
    36.82786       -121.9544    
    36.83724       -121.9352    
    36.84661       -121.9161    
    36.85597       -121.8969    
    36.86533       -121.8778    
    36.87469       -121.8586    
    36.88405       -121.8395    
    36.89341       -121.8203    
    36.90276       -121.8011    
    36.91210       -121.7820    
    36.92145       -121.7628    
    36.93079       -121.7436    
    36.94012       -121.7244    
    36.94946       -121.7052    
    36.95879       -121.6860    
    36.96812       -121.6668    
    36.97744       -121.6476    
    36.98676       -121.6283    
    36.99608       -121.6091    
    37.00539       -121.5899    
    37.01471       -121.5706    
    37.02402       -121.5514    
    37.03333       -121.5322    
    37.04263       -121.5129    
    37.05193       -121.4937    
    37.06122       -121.4744    
    37.07051       -121.4551    
    37.07980       -121.4359    
    37.08909       -121.4166    
    37.09838       -121.3973    
    37.10765       -121.3780    
    37.11693       -121.3587    
    37.12620       -121.3394    
    37.13547       -121.3201    
    37.14473       -121.3008    
    37.15400       -121.2815    
    37.16326       -121.2622    
    37.17251       -121.2429    
    37.18177       -121.2236    
    37.19102       -121.2042    
    37.20026       -121.1849    
    37.20951       -121.1656    
    37.21875       -121.1462    
    37.22799       -121.1269    
    37.23722       -121.1075    
    37.24645       -121.0881    
    37.25567       -121.0688    
    37.26490       -121.0494    
    37.27412       -121.0300    
    37.28334       -121.0107    
    37.29256       -120.9913    
    37.30177       -120.9719    
    37.31097       -120.9525    
    37.32018       -120.9331    
    37.32937       -120.9137    
    37.33857       -120.8943    
    37.34777       -120.8748    
    37.35696       -120.8554    
    37.36615       -120.8360    
    37.37533       -120.8166    
    37.38451       -120.7971    
    37.39369       -120.7777    
    37.40286       -120.7582    
    37.41204       -120.7388    
    37.42120       -120.7193    
    37.43037       -120.6999    
    37.43953       -120.6804    
    37.44869       -120.6609    
    37.45784       -120.6414    
    37.46699       -120.6220    

    36.64556       -122.3669    
    36.65500       -122.3479    
    36.66444       -122.3288    
    36.67387       -122.3098    
    36.68331       -122.2907    
    36.69274       -122.2717    
    36.70216       -122.2526    
    36.71159       -122.2336    
    36.72101       -122.2145    
    36.73043       -122.1954    
    36.73984       -122.1763    
    36.74925       -122.1572    
    36.75865       -122.1382    
    36.76806       -122.1190    
    36.77746       -122.0999    
    36.78686       -122.0808    
    36.79625       -122.0617    
    36.80564       -122.0426    
    36.81503       -122.0235    
    36.82441       -122.0044    
    36.83380       -121.9852    
    36.84317       -121.9661    
    36.85255       -121.9470    
    36.86193       -121.9278    
    36.87129       -121.9087    
    36.88065       -121.8895    
    36.89002       -121.8703    
    36.89938       -121.8512    
    36.90873       -121.8320    
    36.91809       -121.8128    
    36.92744       -121.7936    
    36.93679       -121.7744    
    36.94613       -121.7553    
    36.95546       -121.7361    
    36.96480       -121.7169    
    36.97414       -121.6977    
    36.98346       -121.6784    
    36.99279       -121.6592    
    37.00212       -121.6400    
    37.01144       -121.6208    
    37.02075       -121.6015    
    37.03007       -121.5823    
    37.03938       -121.5631    
    37.04869       -121.5438    
    37.05799       -121.5246    
    37.06729       -121.5053    
    37.07659       -121.4861    
    37.08588       -121.4668    
    37.09518       -121.4475    
    37.10447       -121.4282    
    37.11375       -121.4089    
    37.12303       -121.3896    
    37.13231       -121.3704    
    37.14158       -121.3511    
    37.15086       -121.3318    
    37.16012       -121.3125    
    37.16939       -121.2932    
    37.17865       -121.2738    
    37.18792       -121.2545    
    37.19717       -121.2352    
    37.20642       -121.2159    
    37.21567       -121.1965    
    37.22491       -121.1772    
    37.23415       -121.1578    
    37.24339       -121.1385    
    37.25263       -121.1191    
    37.26186       -121.0997    
    37.27109       -121.0804    
    37.28032       -121.0610    
    37.28954       -121.0416    
    37.29876       -121.0222    
    37.30798       -121.0028    
    37.31719       -120.9835    
    37.32639       -120.9641    
    37.33560       -120.9446    
    37.34481       -120.9252    
    37.35400       -120.9058    
    37.36320       -120.8864    
    37.37239       -120.8670    
    37.38158       -120.8476    
    37.39077       -120.8281    
    37.39996       -120.8087    
    37.40913       -120.7892    
    37.41831       -120.7698    
    37.42749       -120.7503    
    37.43666       -120.7309    
    37.44582       -120.7114    
    37.45499       -120.6920    
    37.46415       -120.6725    
    37.47330       -120.6530    
    37.48246       -120.6335    

    36.66083       -122.3787    
    36.67028       -122.3596    
    36.67972       -122.3406    
    36.68916       -122.3216    
    36.69860       -122.3025    
    36.70802       -122.2834    
    36.71746       -122.2644    
    36.72688       -122.2453    
    36.73630       -122.2262    
    36.74572       -122.2072    
    36.75514       -122.1881    
    36.76455       -122.1690    
    36.77396       -122.1499    
    36.78336       -122.1308    
    36.79277       -122.1117    
    36.80216       -122.0926    
    36.81156       -122.0735    
    36.82095       -122.0544    
    36.83034       -122.0352    
    36.83973       -122.0161    
    36.84911       -121.9969    
    36.85849       -121.9778    
    36.86787       -121.9587    
    36.87725       -121.9395    
    36.88662       -121.9204    
    36.89598       -121.9012    
    36.90535       -121.8820    
    36.91471       -121.8629    
    36.92407       -121.8437    
    36.93343       -121.8245    
    36.94278       -121.8053    
    36.95213       -121.7862    
    36.96147       -121.7670    
    36.97081       -121.7478    
    36.98015       -121.7285    
    36.98949       -121.7094    
    36.99882       -121.6901    
    37.00815       -121.6709    
    37.01748       -121.6517    
    37.02680       -121.6324    
    37.03612       -121.6132    
    37.04543       -121.5940    
    37.05474       -121.5747    
    37.06406       -121.5555    
    37.07337       -121.5362    
    37.08266       -121.5170    
    37.09196       -121.4977    
    37.10126       -121.4784    
    37.11056       -121.4592    
    37.11984       -121.4399    
    37.12914       -121.4206    
    37.13841       -121.4013    
    37.14769       -121.3820    
    37.15697       -121.3627    
    37.16625       -121.3434    
    37.17552       -121.3241    
    37.18478       -121.3048    
    37.19405       -121.2855    
    37.20331       -121.2661    
    37.21257       -121.2468    
    37.22182       -121.2274    
    37.23107       -121.2081    
    37.24031       -121.1888    
    37.24957       -121.1694    
    37.25880       -121.1501    
    37.26804       -121.1307    
    37.27728       -121.1113    
    37.28651       -121.0920    
    37.29574       -121.0726    
    37.30495       -121.0532    
    37.31419       -121.0338    
    37.32340       -121.0144    
    37.33262       -120.9950    
    37.34183       -120.9756    
    37.35104       -120.9562    
    37.36024       -120.9368    
    37.36944       -120.9174    
    37.37864       -120.8980    
    37.38784       -120.8786    
    37.39703       -120.8591    
    37.40622       -120.8397    
    37.41541       -120.8203    
    37.42459       -120.8008    
    37.43376       -120.7813    
    37.44294       -120.7619    
    37.45211       -120.7424    
    37.46128       -120.7230    
    37.47044       -120.7035    
    37.47961       -120.6840    
    37.48877       -120.6645    
    37.49793       -120.6451    

    36.67611       -122.3905    
    36.68554       -122.3714    
    36.69499       -122.3524    
    36.70444       -122.3333    
    36.71387       -122.3143    
    36.72330       -122.2952    
    36.73273       -122.2762    
    36.74216       -122.2571    
    36.75159       -122.2380    
    36.76101       -122.2189    
    36.77043       -122.1998    
    36.77983       -122.1807    
    36.78925       -122.1617    
    36.79866       -122.1425    
    36.80807       -122.1234    
    36.81746       -122.1043    
    36.82687       -122.0852    
    36.83626       -122.0661    
    36.84565       -122.0470    
    36.85505       -122.0278    
    36.86443       -122.0087    
    36.87381       -121.9895    
    36.88319       -121.9704    
    36.89257       -121.9512    
    36.90194       -121.9321    
    36.91131       -121.9129    
    36.92067       -121.8938    
    36.93004       -121.8746    
    36.93940       -121.8554    
    36.94876       -121.8362    
    36.95811       -121.8170    
    36.96746       -121.7979    
    36.97681       -121.7787    
    36.98615       -121.7595    
    36.99550       -121.7402    
    37.00483       -121.7210    
    37.01416       -121.7018    
    37.02350       -121.6826    
    37.03282       -121.6634    
    37.04215       -121.6441    
    37.05147       -121.6249    
    37.06079       -121.6057    
    37.07010       -121.5864    
    37.07942       -121.5671    
    37.08872       -121.5479    
    37.09803       -121.5286    
    37.10733       -121.5094    
    37.11663       -121.4901    
    37.12593       -121.4708    
    37.13522       -121.4515    
    37.14451       -121.4323    
    37.15379       -121.4129    
    37.16307       -121.3936    
    37.17236       -121.3744    
    37.18163       -121.3550    
    37.19090       -121.3357    
    37.20018       -121.3164    
    37.20944       -121.2971    
    37.21870       -121.2777    
    37.22796       -121.2584    
    37.23722       -121.2391    
    37.24647       -121.2198    
    37.25572       -121.2004    
    37.26497       -121.1810    
    37.27421       -121.1617    
    37.28345       -121.1423    
    37.29269       -121.1230    
    37.30192       -121.1036    
    37.31115       -121.0842    
    37.32038       -121.0648    
    37.32961       -121.0454    
    37.33882       -121.0260    
    37.34804       -121.0066    
    37.35725       -120.9872    
    37.36647       -120.9678    
    37.37567       -120.9484    
    37.38487       -120.9290    
    37.39407       -120.9095    
    37.40327       -120.8901    
    37.41246       -120.8707    
    37.42166       -120.8513    
    37.43085       -120.8318    
    37.44003       -120.8124    
    37.44921       -120.7929    
    37.45839       -120.7734    
    37.46756       -120.7540    
    37.47673       -120.7345    
    37.48590       -120.7150    
    37.49506       -120.6956    
    37.50423       -120.6761    
    37.51338       -120.6566    

    36.69137       -122.4023    
    36.70082       -122.3832    
    36.71026       -122.3642    
    36.71970       -122.3451    
    36.72915       -122.3260    
    36.73858       -122.3070    
    36.74801       -122.2879    
    36.75744       -122.2688    
    36.76687       -122.2498    
    36.77629       -122.2307    
    36.78571       -122.2116    
    36.79513       -122.1925    
    36.80455       -122.1734    
    36.81396       -122.1543    
    36.82336       -122.1352    
    36.83276       -122.1161    
    36.84216       -122.0970    
    36.85156       -122.0778    
    36.86096       -122.0587    
    36.87035       -122.0396    
    36.87974       -122.0204    
    36.88913       -122.0013    
    36.89851       -121.9821    
    36.90789       -121.9630    
    36.91726       -121.9438    
    36.92663       -121.9247    
    36.93600       -121.9055    
    36.94536       -121.8863    
    36.95473       -121.8671    
    36.96409       -121.8479    
    36.97344       -121.8287    
    36.98279       -121.8095    
    36.99215       -121.7903    
    37.00149       -121.7711    
    37.01084       -121.7520    
    37.02017       -121.7327    
    37.02951       -121.7135    
    37.03885       -121.6943    
    37.04817       -121.6750    
    37.05750       -121.6558    
    37.06683       -121.6366    
    37.07615       -121.6173    
    37.08546       -121.5981    
    37.09478       -121.5788    
    37.10408       -121.5596    
    37.11340       -121.5403    
    37.12270       -121.5210    
    37.13200       -121.5017    
    37.14130       -121.4825    
    37.15059       -121.4632    
    37.15988       -121.4439    
    37.16917       -121.4246    
    37.17846       -121.4053    
    37.18773       -121.3860    
    37.19701       -121.3667    
    37.20629       -121.3474    
    37.21556       -121.3280    
    37.22483       -121.3087    
    37.23410       -121.2894    
    37.24335       -121.2701    
    37.25261       -121.2507    
    37.26186       -121.2314    
    37.27112       -121.2120    
    37.28037       -121.1927    
    37.28961       -121.1733    
    37.29885       -121.1539    
    37.30810       -121.1346    
    37.31733       -121.1152    
    37.32656       -121.0958    
    37.33579       -121.0764    
    37.34502       -121.0570    
    37.35424       -121.0376    
    37.36346       -121.0182    
    37.37267       -120.9988    
    37.38189       -120.9794    
    37.39110       -120.9600    
    37.40031       -120.9406    
    37.40951       -120.9211    
    37.41870       -120.9017    
    37.42790       -120.8823    
    37.43710       -120.8628    
    37.44629       -120.8434    
    37.45547       -120.8239    
    37.46466       -120.8045    
    37.47383       -120.7850    
    37.48302       -120.7655    
    37.49218       -120.7461    
    37.50135       -120.7266    
    37.51051       -120.7071    
    37.51969       -120.6876    
    37.52884       -120.6681    

    36.70663       -122.4140    
    36.71609       -122.3950    
    36.72554       -122.3759    
    36.73498       -122.3569    
    36.74442       -122.3378    
    36.75385       -122.3188    
    36.76330       -122.2997    
    36.77272       -122.2806    
    36.78215       -122.2615    
    36.79158       -122.2424    
    36.80101       -122.2234    
    36.81042       -122.2043    
    36.81984       -122.1852    
    36.82925       -122.1660    
    36.83867       -122.1469    
    36.84806       -122.1278    
    36.85746       -122.1087    
    36.86686       -122.0896    
    36.87626       -122.0704    
    36.88566       -122.0513    
    36.89505       -122.0322    
    36.90443       -122.0130    
    36.91382       -121.9939    
    36.92320       -121.9747    
    36.93258       -121.9555    
    36.94195       -121.9364    
    36.95132       -121.9172    
    36.96069       -121.8980    
    36.97006       -121.8788    
    36.97942       -121.8596    
    36.98877       -121.8405    
    36.99813       -121.8213    
    37.00748       -121.8021    
    37.01683       -121.7828    
    37.02617       -121.7636    
    37.03551       -121.7444    
    37.04485       -121.7252    
    37.05419       -121.7060    
    37.06352       -121.6867    
    37.07285       -121.6675    
    37.08217       -121.6483    
    37.09150       -121.6290    
    37.10082       -121.6098    
    37.11013       -121.5905    
    37.11944       -121.5712    
    37.12876       -121.5520    
    37.13806       -121.5327    
    37.14736       -121.5134    
    37.15666       -121.4941    
    37.16596       -121.4749    
    37.17525       -121.4555    
    37.18455       -121.4362    
    37.19384       -121.4170    
    37.20311       -121.3976    
    37.21239       -121.3783    
    37.22168       -121.3590    
    37.23094       -121.3397    
    37.24022       -121.3203    
    37.24949       -121.3010    
    37.25874       -121.2817    
    37.26801       -121.2623    
    37.27727       -121.2430    
    37.28652       -121.2236    
    37.29577       -121.2043    
    37.30502       -121.1849    
    37.31426       -121.1656    
    37.32351       -121.1462    
    37.33274       -121.1268    
    37.34197       -121.1074    
    37.35120       -121.0880    
    37.36043       -121.0686    
    37.36966       -121.0492    
    37.37888       -121.0298    
    37.38810       -121.0104    
    37.39732       -120.9910    
    37.40652       -120.9716    
    37.41574       -120.9521    
    37.42494       -120.9327    
    37.43414       -120.9133    
    37.44334       -120.8939    
    37.45253       -120.8744    
    37.46173       -120.8549    
    37.47091       -120.8355    
    37.48010       -120.8160    
    37.48928       -120.7966    
    37.49846       -120.7771    
    37.50763       -120.7576    
    37.51681       -120.7382    
    37.52597       -120.7187    
    37.53514       -120.6992    
    37.54430       -120.6797    

    36.72191       -122.4258    
    36.73136       -122.4068    
    36.74081       -122.3877    
    36.75025       -122.3687    
    36.75970       -122.3496    
    36.76914       -122.3305    
    36.77858       -122.3115    
    36.78801       -122.2924    
    36.79744       -122.2733    
    36.80687       -122.2542    
    36.81629       -122.2351    
    36.82572       -122.2160    
    36.83513       -122.1969    
    36.84455       -122.1778    
    36.85396       -122.1587    
    36.86337       -122.1396    
    36.87277       -122.1205    
    36.88218       -122.1013    
    36.89157       -122.0822    
    36.90097       -122.0630    
    36.91036       -122.0439    
    36.91975       -122.0247    
    36.92913       -122.0056    
    36.93852       -121.9864    
    36.94790       -121.9673    
    36.95728       -121.9481    
    36.96664       -121.9289    
    36.97602       -121.9098    
    36.98538       -121.8906    
    36.99475       -121.8714    
    37.00411       -121.8522    
    37.01347       -121.8330    
    37.02282       -121.8138    
    37.03217       -121.7946    
    37.04152       -121.7754    
    37.05087       -121.7561    
    37.06020       -121.7369    
    37.06953       -121.7177    
    37.07887       -121.6984    
    37.08821       -121.6792    
    37.09753       -121.6599    
    37.10686       -121.6407    
    37.11618       -121.6215    
    37.12550       -121.6022    
    37.13481       -121.5829    
    37.14412       -121.5637    
    37.15343       -121.5444    
    37.16273       -121.5251    
    37.17204       -121.5058    
    37.18134       -121.4865    
    37.19064       -121.4672    
    37.19993       -121.4479    
    37.20922       -121.4286    
    37.21850       -121.4093    
    37.22778       -121.3900    
    37.23706       -121.3707    
    37.24634       -121.3513    
    37.25561       -121.3320    
    37.26488       -121.3127    
    37.27415       -121.2933    
    37.28341       -121.2740    
    37.29267       -121.2546    
    37.30192       -121.2353    
    37.31118       -121.2159    
    37.32043       -121.1965    
    37.32967       -121.1772    
    37.33891       -121.1578    
    37.34816       -121.1384    
    37.35740       -121.1190    
    37.36662       -121.0996    
    37.37586       -121.0802    
    37.38508       -121.0609    
    37.39431       -121.0414    
    37.40353       -121.0220    
    37.41274       -121.0026    
    37.42196       -120.9832    
    37.43116       -120.9637    
    37.44037       -120.9443    
    37.44958       -120.9249    
    37.45877       -120.9055    
    37.46798       -120.8860    
    37.47717       -120.8665    
    37.48636       -120.8471    
    37.49555       -120.8276    
    37.50473       -120.8081    
    37.51391       -120.7887    
    37.52309       -120.7692    
    37.53227       -120.7497    
    37.54143       -120.7302    
    37.55060       -120.7107    
    37.55976       -120.6912    

    36.73717       -122.4376    
    36.74662       -122.4186    
    36.75608       -122.3995    
    36.76553       -122.3805    
    36.77497       -122.3614    
    36.78442       -122.3423    
    36.79386       -122.3232    
    36.80329       -122.3042    
    36.81273       -122.2851    
    36.82215       -122.2660    
    36.83158       -122.2469    
    36.84101       -122.2278    
    36.85043       -122.2087    
    36.85984       -122.1896    
    36.86925       -122.1704    
    36.87867       -122.1513    
    36.88808       -122.1322    
    36.89748       -122.1131    
    36.90688       -122.0939    
    36.91627       -122.0748    
    36.92567       -122.0556    
    36.93506       -122.0365    
    36.94445       -122.0173    
    36.95383       -121.9982    
    36.96321       -121.9790    
    36.97259       -121.9598    
    36.98197       -121.9406    
    36.99134       -121.9215    
    37.00071       -121.9023    
    37.01008       -121.8831    
    37.01944       -121.8639    
    37.02880       -121.8447    
    37.03815       -121.8255    
    37.04750       -121.8063    
    37.05685       -121.7870    
    37.06620       -121.7678    
    37.07554       -121.7486    
    37.08488       -121.7294    
    37.09422       -121.7101    
    37.10355       -121.6909    
    37.11288       -121.6716    
    37.12221       -121.6524    
    37.13154       -121.6331    
    37.14086       -121.6139    
    37.15017       -121.5946    
    37.15948       -121.5753    
    37.16880       -121.5561    
    37.17810       -121.5368    
    37.18741       -121.5175    
    37.19671       -121.4982    
    37.20600       -121.4789    
    37.21530       -121.4596    
    37.22459       -121.4403    
    37.23388       -121.4210    
    37.24316       -121.4016    
    37.25245       -121.3823    
    37.26172       -121.3630    
    37.27100       -121.3437    
    37.28027       -121.3243    
    37.28954       -121.3050    
    37.29880       -121.2856    
    37.30806       -121.2663    
    37.31733       -121.2469    
    37.32657       -121.2275    
    37.33583       -121.2082    
    37.34508       -121.1888    
    37.35432       -121.1694    
    37.36356       -121.1500    
    37.37280       -121.1306    
    37.38203       -121.1113    
    37.39127       -121.0919    
    37.40050       -121.0724    
    37.40973       -121.0530    
    37.41895       -121.0336    
    37.42817       -121.0142    
    37.43738       -120.9948    
    37.44659       -120.9753    
    37.45580       -120.9559    
    37.46501       -120.9365    
    37.47422       -120.9170    
    37.48341       -120.8976    
    37.49261       -120.8781    
    37.50180       -120.8587    
    37.51099       -120.8392    
    37.52018       -120.8197    
    37.52936       -120.8003    
    37.53854       -120.7808    
    37.54771       -120.7613    
    37.55688       -120.7418    
    37.56606       -120.7223    
    37.57522       -120.7028    

    36.75243       -122.4494    
    36.76189       -122.4304    
    36.77134       -122.4113    
    36.78080       -122.3922    
    36.79025       -122.3732    
    36.79969       -122.3541    
    36.80913       -122.3350    
    36.81857       -122.3159    
    36.82801       -122.2968    
    36.83743       -122.2778    
    36.84686       -122.2587    
    36.85629       -122.2396    
    36.86572       -122.2205    
    36.87513       -122.2013    
    36.88454       -122.1822    
    36.89396       -122.1631    
    36.90337       -122.1440    
    36.91277       -122.1248    
    36.92218       -122.1057    
    36.93158       -122.0865    
    36.94098       -122.0674    
    36.95037       -122.0482    
    36.95976       -122.0291    
    36.96915       -122.0099    
    36.97853       -121.9908    
    36.98791       -121.9716    
    36.99729       -121.9524    
    37.00667       -121.9332    
    37.01603       -121.9140    
    37.02540       -121.8948    
    37.03476       -121.8756    
    37.04413       -121.8564    
    37.05349       -121.8372    
    37.06284       -121.8180    
    37.07219       -121.7988    
    37.08154       -121.7795    
    37.09089       -121.7603    
    37.10023       -121.7411    
    37.10956       -121.7218    
    37.11890       -121.7026    
    37.12823       -121.6833    
    37.13756       -121.6641    
    37.14689       -121.6448    
    37.15621       -121.6255    
    37.16553       -121.6063    
    37.17484       -121.5870    
    37.18415       -121.5677    
    37.19347       -121.5484    
    37.20278       -121.5291    
    37.21208       -121.5099    
    37.22138       -121.4906    
    37.23068       -121.4713    
    37.23996       -121.4519    
    37.24926       -121.4326    
    37.25854       -121.4133    
    37.26783       -121.3940    
    37.27711       -121.3746    
    37.28638       -121.3553    
    37.29566       -121.3360    
    37.30492       -121.3166    
    37.31419       -121.2973    
    37.32345       -121.2779    
    37.33272       -121.2585    
    37.34197       -121.2392    
    37.35123       -121.2198    
    37.36048       -121.2004    
    37.36973       -121.1811    
    37.37897       -121.1617    
    37.38821       -121.1423    
    37.39745       -121.1229    
    37.40669       -121.1035    
    37.41592       -121.0841    
    37.42514       -121.0647    
    37.43436       -121.0452    
    37.44359       -121.0258    
    37.45280       -121.0064    
    37.46202       -120.9869    
    37.47124       -120.9675    
    37.48044       -120.9481    
    37.48964       -120.9286    
    37.49884       -120.9092    
    37.50805       -120.8897    
    37.51723       -120.8702    
    37.52643       -120.8508    
    37.53562       -120.8313    
    37.54480       -120.8118    
    37.55398       -120.7924    
    37.56316       -120.7729    
    37.57233       -120.7534    
    37.58150       -120.7339    
    37.59068       -120.7144    

    36.76770       -122.4612    
    36.77716       -122.4422    
    36.78662       -122.4231    
    36.79607       -122.4041    
    36.80552       -122.3850    
    36.81496       -122.3659    
    36.82441       -122.3468    
    36.83385       -122.3277    
    36.84330       -122.3087    
    36.85273       -122.2896    
    36.86216       -122.2704    
    36.87158       -122.2513    
    36.88101       -122.2322    
    36.89043       -122.2131    
    36.89985       -122.1940    
    36.90926       -122.1749    
    36.91867       -122.1557    
    36.92808       -122.1366    
    36.93748       -122.1175    
    36.94689       -122.0983    
    36.95629       -122.0792    
    36.96568       -122.0600    
    36.97507       -122.0408    
    36.98447       -122.0217    
    36.99385       -122.0025    
    37.00323       -121.9833    
    37.01261       -121.9641    
    37.02199       -121.9449    
    37.03136       -121.9258    
    37.04073       -121.9066    
    37.05010       -121.8874    
    37.05946       -121.8682    
    37.06882       -121.8489    
    37.07818       -121.8297    
    37.08754       -121.8105    
    37.09688       -121.7913    
    37.10623       -121.7720    
    37.11557       -121.7528    
    37.12491       -121.7336    
    37.13425       -121.7143    
